speciesID lakeID variable value scenario
15020 1 -0.5 714.040451010387 incr20
15020 11 -0.5 645.203863576689 incr20
15020 18 -0.5 609.065888658379 incr20
15020 22 -0.5 729.03166612155 incr20
15020 28 -0.5 728.583022999661 incr20
15020 1 -1.5 314.969187983983 incr20
15020 11 -1.5 70.278112244749 incr20
15020 18 -1.5 183.371632798529 incr20
15020 22 -1.5 449.317604741189 incr20
15020 28 -1.5 518.87234552387 incr20
15020 1 -3 0 incr20
15020 11 -3 0 incr20
15020 18 -3 0 incr20
15020 22 -3 51.3067384180788 incr20
15020 28 -3 134.510359479929 incr20
15020 1 -5 0 incr20
15020 11 -5 0 incr20
15020 18 -5 0 incr20
15020 22 -5 0 incr20
15020 28 -5 0 incr20
