speciesID lakeID variable value scenario
15160 1 -0.5 0 incr20
15160 11 -0.5 0 incr20
15160 18 -0.5 0 incr20
15160 22 -0.5 0 incr20
15160 28 -0.5 0 incr20
15160 1 -1.5 0 incr20
15160 11 -1.5 0 incr20
15160 18 -1.5 0 incr20
15160 22 -1.5 2.82187989913735 incr20
15160 28 -1.5 18.4273085133374 incr20
15160 1 -3 0 incr20
15160 11 -3 0 incr20
15160 18 -3 0 incr20
15160 22 -3 0 incr20
15160 28 -3 0 incr20
15160 1 -5 0 incr20
15160 11 -5 0 incr20
15160 18 -5 0 incr20
15160 22 -5 0 incr20
15160 28 -5 0 incr20
