speciesID lakeID variable value scenario
16261 1 -0.5 0 incr20
16261 11 -0.5 0 incr20
16261 18 -0.5 0 incr20
16261 22 -0.5 0 incr20
16261 28 -0.5 0 incr20
16261 1 -1.5 723.479572661632 incr20
16261 11 -1.5 210.282673443284 incr20
16261 18 -1.5 547.687733020425 incr20
16261 22 -1.5 750.809384527249 incr20
16261 28 -1.5 780.508353830706 incr20
16261 1 -3 6.98697990953682 incr20
16261 11 -3 0 incr20
16261 18 -3 0 incr20
16261 22 -3 103.711410230747 incr20
16261 28 -3 384.867847900479 incr20
16261 1 -5 0 incr20
16261 11 -5 0 incr20
16261 18 -5 0 incr20
16261 22 -5 0 incr20
16261 28 -5 1.57832161038805 incr20
