speciesID lakeID variable value scenario
16276 1 -0.5 0 incr90
16276 11 -0.5 0 incr90
16276 18 -0.5 0 incr90
16276 22 -0.5 0 incr90
16276 28 -0.5 0 incr90
16276 1 -1.5 56.9899329527147 incr90
16276 11 -1.5 0 incr90
16276 18 -1.5 21.9002118232959 incr90
16276 22 -1.5 206.111441501214 incr90
16276 28 -1.5 339.405940958564 incr90
16276 1 -3 0 incr90
16276 11 -3 0 incr90
16276 18 -3 0 incr90
16276 22 -3 0 incr90
16276 28 -3 6.18918074349102 incr90
16276 1 -5 0 incr90
16276 11 -5 0 incr90
16276 18 -5 0 incr90
16276 22 -5 0 incr90
16276 28 -5 0 incr90
