speciesID lakeID variable value scenario
15084 1 -0.5 570.10643295496 incr90
15084 11 -0.5 466.598206357301 incr90
15084 18 -0.5 468.525576285295 incr90
15084 22 -0.5 601.536724146936 incr90
15084 28 -0.5 611.549959447993 incr90
15084 1 -1.5 76.0594857410757 incr90
15084 11 -1.5 0 incr90
15084 18 -1.5 33.7728161649529 incr90
15084 22 -1.5 197.755888223177 incr90
15084 28 -1.5 396.342502184861 incr90
15084 1 -3 0 incr90
15084 11 -3 0 incr90
15084 18 -3 0 incr90
15084 22 -3 0 incr90
15084 28 -3 9.67709805084928 incr90
15084 1 -5 0 incr90
15084 11 -5 0 incr90
15084 18 -5 0 incr90
15084 22 -5 0 incr90
15084 28 -5 0 incr90
