speciesID lakeID variable value scenario
15296 1 -0.5 223.063492573891 incr20
15296 11 -0.5 184.065332345684 incr20
15296 18 -0.5 190.61179545685 incr20
15296 22 -0.5 236.04210068378 incr20
15296 28 -0.5 242.61293375111 incr20
15296 1 -1.5 54.5528646543422 incr20
15296 11 -1.5 0 incr20
15296 18 -1.5 30.1310958380673 incr20
15296 22 -1.5 94.7448831180601 incr20
15296 28 -1.5 131.899800851862 incr20
15296 1 -3 0 incr20
15296 11 -3 0 incr20
15296 18 -3 0 incr20
15296 22 -3 0 incr20
15296 28 -3 17.1161995174533 incr20
15296 1 -5 0 incr20
15296 11 -5 0 incr20
15296 18 -5 0 incr20
15296 22 -5 0 incr20
15296 28 -5 0 incr20
