speciesID lakeID variable value scenario
15170 1 -0.5 0 base
15170 11 -0.5 0 base
15170 18 -0.5 0 base
15170 22 -0.5 0 base
15170 28 -0.5 0 base
15170 1 -1.5 93.3091351011512 base
15170 11 -1.5 7.77847123284983 base
15170 18 -1.5 60.9379600319796 base
15170 22 -1.5 132.352545274902 base
15170 28 -1.5 166.620061270692 base
15170 1 -3 0 base
15170 11 -3 0 base
15170 18 -3 0 base
15170 22 -3 10.3153865789389 base
15170 28 -3 63.1293593327349 base
15170 1 -5 0 base
15170 11 -5 0 base
15170 18 -5 0 base
15170 22 -5 0 base
15170 28 -5 0 base
