speciesID lakeID variable value scenario
16045 1 -0.5 253.224839290725 base
16045 11 -0.5 199.663846209087 base
16045 18 -0.5 209.614865436622 base
16045 22 -0.5 256.605422519032 base
16045 28 -0.5 261.893835701528 base
16045 1 -1.5 74.8738208913654 base
16045 11 -1.5 1.78359970545705 base
16045 18 -1.5 38.0484897305877 base
16045 22 -1.5 113.694610702062 base
16045 28 -1.5 148.851051507569 base
16045 1 -3 0 base
16045 11 -3 0 base
16045 18 -3 0 base
16045 22 -3 0 base
16045 28 -3 21.1386868232921 base
16045 1 -5 0 base
16045 11 -5 0 base
16045 18 -5 0 base
16045 22 -5 0 base
16045 28 -5 0 base
