speciesID lakeID variable value scenario
16190 1 -0.5 84.7071899070234 incr90
16190 11 -0.5 29.3965802157087 incr90
16190 18 -0.5 57.8268276532051 incr90
16190 22 -0.5 108.466627439261 incr90
16190 28 -0.5 125.174994846059 incr90
16190 1 -1.5 0 incr90
16190 11 -1.5 0 incr90
16190 18 -1.5 0 incr90
16190 22 -1.5 0 incr90
16190 28 -1.5 2.61393168941221 incr90
16190 1 -3 0 incr90
16190 11 -3 0 incr90
16190 18 -3 0 incr90
16190 22 -3 0 incr90
16190 28 -3 0 incr90
16190 1 -5 0 incr90
16190 11 -5 0 incr90
16190 18 -5 0 incr90
16190 22 -5 0 incr90
16190 28 -5 0 incr90
