speciesID lakeID variable value scenario
14105 1 -0.5 215.251468648239 base
14105 11 -0.5 166.82735339051 base
14105 18 -0.5 159.616588616505 base
14105 22 -0.5 228.520759520377 base
14105 28 -0.5 231.964718168756 base
14105 1 -1.5 21.6114407834321 base
14105 11 -1.5 0 base
14105 18 -1.5 2.40876032267812 base
14105 22 -1.5 78.7675397515123 base
14105 28 -1.5 115.815676765978 base
14105 1 -3 0 base
14105 11 -3 0 base
14105 18 -3 0 base
14105 22 -3 0 base
14105 28 -3 1.96546935774657 base
14105 1 -5 0 base
14105 11 -5 0 base
14105 18 -5 0 base
14105 22 -5 0 base
14105 28 -5 0 base
