speciesID lakeID variable value scenario
16021 1 -0.5 33.841486471697 incr20
16021 11 -0.5 4.62321555015366 incr20
16021 18 -0.5 14.0359416794772 incr20
16021 22 -0.5 34.2125146083562 incr20
16021 28 -0.5 38.2666093601783 incr20
16021 1 -1.5 101.437433623846 incr20
16021 11 -1.5 4.70107652571783 incr20
16021 18 -1.5 67.218877816442 incr20
16021 22 -1.5 165.541189897102 incr20
16021 28 -1.5 216.972988199574 incr20
16021 1 -3 0 incr20
16021 11 -3 0 incr20
16021 18 -3 0 incr20
16021 22 -3 1.0120606895774 incr20
16021 28 -3 36.8843533428386 incr20
16021 1 -5 0 incr20
16021 11 -5 0 incr20
16021 18 -5 0 incr20
16021 22 -5 0 incr20
16021 28 -5 0 incr20
