speciesID lakeID variable value scenario
16156 1 -0.5 446.300631385389 base
16156 11 -0.5 375.653104340597 base
16156 18 -0.5 388.1055588487 base
16156 22 -0.5 425.761945647339 base
16156 28 -0.5 426.84785033456 base
16156 1 -1.5 378.853334647721 base
16156 11 -1.5 136.641546393581 base
16156 18 -1.5 290.567951974016 base
16156 22 -1.5 388.94938520206 base
16156 28 -1.5 415.003395875497 base
16156 1 -3 11.2824839604578 base
16156 11 -3 0 base
16156 18 -3 0 base
16156 22 -3 74.564271748831 base
16156 28 -3 175.17207247269 base
16156 1 -5 0 base
16156 11 -5 0 base
16156 18 -5 0 base
16156 22 -5 0 base
16156 28 -5 2.47882726751897 base
