speciesID lakeID variable value scenario
15267 1 -0.5 1055.27331655036 incr90
15267 11 -0.5 957.674056577333 incr90
15267 18 -0.5 893.132408043471 incr90
15267 22 -0.5 1079.82986200184 incr90
15267 28 -0.5 1078.5009933951 incr90
15267 1 -1.5 126.238887310481 incr90
15267 11 -1.5 0 incr90
15267 18 -1.5 65.8541651259764 incr90
15267 22 -1.5 587.52415385485 incr90
15267 28 -1.5 759.14025945831 incr90
15267 1 -3 0 incr90
15267 11 -3 0 incr90
15267 18 -3 0 incr90
15267 22 -3 0 incr90
15267 28 -3 25.8172073559537 incr90
15267 1 -5 0 incr90
15267 11 -5 0 incr90
15267 18 -5 0 incr90
15267 22 -5 0 incr90
15267 28 -5 0 incr90
