speciesID lakeID variable value scenario
16157 1 -0.5 0 incr10
16157 11 -0.5 0 incr10
16157 18 -0.5 0 incr10
16157 22 -0.5 0 incr10
16157 28 -0.5 0 incr10
16157 1 -1.5 3.99017153941533 incr10
16157 11 -1.5 0 incr10
16157 18 -1.5 0 incr10
16157 22 -1.5 18.589085890406 incr10
16157 28 -1.5 47.8661310384384 incr10
16157 1 -3 0 incr10
16157 11 -3 0 incr10
16157 18 -3 0 incr10
16157 22 -3 0 incr10
16157 28 -3 0 incr10
16157 1 -5 0 incr10
16157 11 -5 0 incr10
16157 18 -5 0 incr10
16157 22 -5 0 incr10
16157 28 -5 0 incr10
