speciesID lakeID variable value scenario
16041 1 -0.5 214.372518366088 incr20
16041 11 -0.5 147.210841915823 incr20
16041 18 -0.5 173.777197013304 incr20
16041 22 -0.5 216.711050615077 incr20
16041 28 -0.5 224.704975541777 incr20
16041 1 -1.5 51.2093617774785 incr20
16041 11 -1.5 0 incr20
16041 18 -1.5 15.5330310978867 incr20
16041 22 -1.5 97.0407287148549 incr20
16041 28 -1.5 141.554578576224 incr20
16041 1 -3 0 incr20
16041 11 -3 0 incr20
16041 18 -3 0 incr20
16041 22 -3 0 incr20
16041 28 -3 2.81414358323798 incr20
16041 1 -5 0 incr20
16041 11 -5 0 incr20
16041 18 -5 0 incr20
16041 22 -5 0 incr20
16041 28 -5 0 incr20
