speciesID lakeID variable value scenario
16015 1 -0.5 255.278385971594 incr10
16015 11 -0.5 198.619890937177 incr10
16015 18 -0.5 218.071937930724 incr10
16015 22 -0.5 254.807223864658 incr10
16015 28 -0.5 260.597492947757 incr10
16015 1 -1.5 204.863736413173 incr10
16015 11 -1.5 49.7568852240407 incr10
16015 18 -1.5 136.741027803936 incr10
16015 22 -1.5 266.835823901429 incr10
16015 28 -1.5 315.690223017612 incr10
16015 1 -3 0 incr10
16015 11 -3 0 incr10
16015 18 -3 0 incr10
16015 22 -3 35.6028189042095 incr10
16015 28 -3 96.5678626830571 incr10
16015 1 -5 0 incr10
16015 11 -5 0 incr10
16015 18 -5 0 incr10
16015 22 -5 0 incr10
16015 28 -5 0 incr10
