speciesID lakeID variable value scenario
14125 1 -0.5 0 incr5
14125 11 -0.5 0 incr5
14125 18 -0.5 0 incr5
14125 22 -0.5 0 incr5
14125 28 -0.5 0 incr5
14125 1 -1.5 1.52000058093952 incr5
14125 11 -1.5 0 incr5
14125 18 -1.5 0 incr5
14125 22 -1.5 24.5797675434236 incr5
14125 28 -1.5 56.5798831735822 incr5
14125 1 -3 0 incr5
14125 11 -3 0 incr5
14125 18 -3 0 incr5
14125 22 -3 0 incr5
14125 28 -3 10.1783393316905 incr5
14125 1 -5 0 incr5
14125 11 -5 0 incr5
14125 18 -5 0 incr5
14125 22 -5 0 incr5
14125 28 -5 0 incr5
