speciesID lakeID variable value scenario
14258 1 -0.5 72.6732568373883 incr90
14258 11 -0.5 17.2286152522292 incr90
14258 18 -0.5 43.1044639209856 incr90
14258 22 -0.5 95.2847915507155 incr90
14258 28 -0.5 109.740023998288 incr90
14258 1 -1.5 1.53451541252807 incr90
14258 11 -1.5 0 incr90
14258 18 -1.5 0 incr90
14258 22 -1.5 48.7885917900628 incr90
14258 28 -1.5 108.700229236038 incr90
14258 1 -3 0 incr90
14258 11 -3 0 incr90
14258 18 -3 0 incr90
14258 22 -3 0 incr90
14258 28 -3 0 incr90
14258 1 -5 0 incr90
14258 11 -5 0 incr90
14258 18 -5 0 incr90
14258 22 -5 0 incr90
14258 28 -5 0 incr90
