speciesID lakeID variable value scenario
15276 1 -0.5 313.969501457598 incr90
15276 11 -0.5 210.525192180417 incr90
15276 18 -0.5 245.207581391357 incr90
15276 22 -0.5 347.87680950201 incr90
15276 28 -0.5 363.151042082757 incr90
15276 1 -1.5 50.9858410756113 incr90
15276 11 -1.5 0 incr90
15276 18 -1.5 12.2365302729896 incr90
15276 22 -1.5 145.263440563799 incr90
15276 28 -1.5 308.281785829974 incr90
15276 1 -3 0 incr90
15276 11 -3 0 incr90
15276 18 -3 0 incr90
15276 22 -3 0 incr90
15276 28 -3 1.14835078057107 incr90
15276 1 -5 0 incr90
15276 11 -5 0 incr90
15276 18 -5 0 incr90
15276 22 -5 0 incr90
15276 28 -5 0 incr90
