speciesID lakeID variable value scenario
16015 1 -0.5 247.746212161551 incr90
16015 11 -0.5 154.850945011752 incr90
16015 18 -0.5 199.164609230557 incr90
16015 22 -0.5 265.190855160269 incr90
16015 28 -0.5 279.62625057738 incr90
16015 1 -1.5 30.1835630414061 incr90
16015 11 -1.5 0 incr90
16015 18 -1.5 4.93040357150402 incr90
16015 22 -1.5 96.6889421137677 incr90
16015 28 -1.5 219.691496775115 incr90
16015 1 -3 0 incr90
16015 11 -3 0 incr90
16015 18 -3 0 incr90
16015 22 -3 0 incr90
16015 28 -3 0 incr90
16015 1 -5 0 incr90
16015 11 -5 0 incr90
16015 18 -5 0 incr90
16015 22 -5 0 incr90
16015 28 -5 0 incr90
