speciesID lakeID variable value scenario
16029 1 -0.5 865.818172722668 incr10
16029 11 -0.5 728.729045687644 incr10
16029 18 -0.5 721.338953117043 incr10
16029 22 -0.5 851.741364206934 incr10
16029 28 -0.5 849.447908369391 incr10
16029 1 -1.5 386.26976406118 incr10
16029 11 -1.5 27.2552989590728 incr10
16029 18 -1.5 213.803792629296 incr10
16029 22 -1.5 525.839276486259 incr10
16029 28 -1.5 603.291799304132 incr10
16029 1 -3 0 incr10
16029 11 -3 0 incr10
16029 18 -3 0 incr10
16029 22 -3 7.29707566218158 incr10
16029 28 -3 130.858075246169 incr10
16029 1 -5 0 incr10
16029 11 -5 0 incr10
16029 18 -5 0 incr10
16029 22 -5 0 incr10
16029 28 -5 0 incr10
