speciesID lakeID variable value scenario
15039 1 -0.5 4.98755307681184 incr90
15039 11 -0.5 0 incr90
15039 18 -0.5 1.16864699526435 incr90
15039 22 -0.5 16.4332101385803 incr90
15039 28 -0.5 28.7452410991171 incr90
15039 1 -1.5 0 incr90
15039 11 -1.5 0 incr90
15039 18 -1.5 0 incr90
15039 22 -1.5 0 incr90
15039 28 -1.5 0 incr90
15039 1 -3 0 incr90
15039 11 -3 0 incr90
15039 18 -3 0 incr90
15039 22 -3 0 incr90
15039 28 -3 0 incr90
15039 1 -5 0 incr90
15039 11 -5 0 incr90
15039 18 -5 0 incr90
15039 22 -5 0 incr90
15039 28 -5 0 incr90
