speciesID lakeID variable value scenario
15126 1 -0.5 74.6642672147602 incr5
15126 11 -0.5 39.2225533228108 incr5
15126 18 -0.5 48.7972765688385 incr5
15126 22 -0.5 88.2438874902088 incr5
15126 28 -0.5 96.3808911327438 incr5
15126 1 -1.5 11.9198135520312 incr5
15126 11 -1.5 0 incr5
15126 18 -1.5 1.7648849577756 incr5
15126 22 -1.5 47.8710362688606 incr5
15126 28 -1.5 78.7682981160234 incr5
15126 1 -3 0 incr5
15126 11 -3 0 incr5
15126 18 -3 0 incr5
15126 22 -3 0 incr5
15126 28 -3 0 incr5
15126 1 -5 0 incr5
15126 11 -5 0 incr5
15126 18 -5 0 incr5
15126 22 -5 0 incr5
15126 28 -5 0 incr5
