speciesID lakeID variable value scenario
15262 1 -0.5 0 incr10
15262 11 -0.5 0 incr10
15262 18 -0.5 0 incr10
15262 22 -0.5 0 incr10
15262 28 -0.5 0 incr10
15262 1 -1.5 26.7880029936036 incr10
15262 11 -1.5 0 incr10
15262 18 -1.5 1.83169076494082 incr10
15262 22 -1.5 64.4520661680803 incr10
15262 28 -1.5 94.5439527682892 incr10
15262 1 -3 0 incr10
15262 11 -3 0 incr10
15262 18 -3 0 incr10
15262 22 -3 19.0870028933285 incr10
15262 28 -3 81.0236901980414 incr10
15262 1 -5 0 incr10
15262 11 -5 0 incr10
15262 18 -5 0 incr10
15262 22 -5 0 incr10
15262 28 -5 0 incr10
