speciesID lakeID variable value scenario
15127 1 -0.5 313.10528764627 incr5
15127 11 -0.5 248.673883563744 incr5
15127 18 -0.5 248.799020480222 incr5
15127 22 -0.5 325.801257060046 incr5
15127 28 -0.5 330.170973772406 incr5
15127 1 -1.5 260.433888115443 incr5
15127 11 -1.5 74.8473567557275 incr5
15127 18 -1.5 166.572415044806 incr5
15127 22 -1.5 374.785444226865 incr5
15127 28 -1.5 439.744729168358 incr5
15127 1 -3 0 incr5
15127 11 -3 0 incr5
15127 18 -3 0 incr5
15127 22 -3 58.2642702686072 incr5
15127 28 -3 146.597854981944 incr5
15127 1 -5 0 incr5
15127 11 -5 0 incr5
15127 18 -5 0 incr5
15127 22 -5 0 incr5
15127 28 -5 0 incr5
