speciesID lakeID variable value scenario
15175 1 -0.5 34.8374899390588 incr90
15175 11 -0.5 0 incr90
15175 18 -0.5 6.31501686563172 incr90
15175 22 -0.5 52.1773675660155 incr90
15175 28 -0.5 62.5715035171303 incr90
15175 1 -1.5 38.7465819222181 incr90
15175 11 -1.5 0 incr90
15175 18 -1.5 6.84658938395779 incr90
15175 22 -1.5 121.091573789391 incr90
15175 28 -1.5 257.759168613627 incr90
15175 1 -3 0 incr90
15175 11 -3 0 incr90
15175 18 -3 0 incr90
15175 22 -3 0 incr90
15175 28 -3 0 incr90
15175 1 -5 0 incr90
15175 11 -5 0 incr90
15175 18 -5 0 incr90
15175 22 -5 0 incr90
15175 28 -5 0 incr90
