speciesID lakeID variable value scenario
16280 1 -0.5 1334.68074227592 incr20
16280 11 -0.5 1139.24169352319 incr20
16280 18 -0.5 1158.14023021862 incr20
16280 22 -0.5 1239.59963080641 incr20
16280 28 -0.5 1232.60714871282 incr20
16280 1 -1.5 1078.59467974639 incr20
16280 11 -1.5 659.27349080207 incr20
16280 18 -1.5 886.661648195856 incr20
16280 22 -1.5 1024.88111518264 incr20
16280 28 -1.5 1047.89470941212 incr20
16280 1 -3 40.3312404991784 incr20
16280 11 -3 0 incr20
16280 18 -3 5.92315193114129 incr20
16280 22 -3 142.623918553687 incr20
16280 28 -3 570.382090327654 incr20
16280 1 -5 0 incr20
16280 11 -5 0 incr20
16280 18 -5 0 incr20
16280 22 -5 0 incr20
16280 28 -5 20.1732127927024 incr20
