speciesID lakeID variable value scenario
15090 1 -0.5 348.465466424186 incr90
15090 11 -0.5 236.033931538207 incr90
15090 18 -0.5 273.113377040662 incr90
15090 22 -0.5 384.541330306374 incr90
15090 28 -0.5 400.990452629481 incr90
15090 1 -1.5 1.35017804509819 incr90
15090 11 -1.5 0 incr90
15090 18 -1.5 0 incr90
15090 22 -1.5 54.6243852440072 incr90
15090 28 -1.5 124.04919522948 incr90
15090 1 -3 0 incr90
15090 11 -3 0 incr90
15090 18 -3 0 incr90
15090 22 -3 0 incr90
15090 28 -3 0 incr90
15090 1 -5 0 incr90
15090 11 -5 0 incr90
15090 18 -5 0 incr90
15090 22 -5 0 incr90
15090 28 -5 0 incr90
