speciesID lakeID variable value scenario
14235 1 -0.5 166.135519595944 incr90
14235 11 -0.5 89.9484860283082 incr90
14235 18 -0.5 125.344986772282 incr90
14235 22 -0.5 195.900349778269 incr90
14235 28 -0.5 214.645518865749 incr90
14235 1 -1.5 0 incr90
14235 11 -1.5 0 incr90
14235 18 -1.5 0 incr90
14235 22 -1.5 1.42581034225944 incr90
14235 28 -1.5 31.7583359489302 incr90
14235 1 -3 0 incr90
14235 11 -3 0 incr90
14235 18 -3 0 incr90
14235 22 -3 0 incr90
14235 28 -3 0 incr90
14235 1 -5 0 incr90
14235 11 -5 0 incr90
14235 18 -5 0 incr90
14235 22 -5 0 incr90
14235 28 -5 0 incr90
