speciesID lakeID variable value scenario
16119 1 -0.5 0 base
16119 11 -0.5 0 base
16119 18 -0.5 0 base
16119 22 -0.5 0 base
16119 28 -0.5 0 base
16119 1 -1.5 86.5158059226256 base
16119 11 -1.5 5.08161636770615 base
16119 18 -1.5 57.3614789834069 base
16119 22 -1.5 121.367856356292 base
16119 28 -1.5 155.305160474724 base
16119 1 -3 0 base
16119 11 -3 0 base
16119 18 -3 0 base
16119 22 -3 2.60067970302147 base
16119 28 -3 38.330425876235 base
16119 1 -5 0 base
16119 11 -5 0 base
16119 18 -5 0 base
16119 22 -5 0 base
16119 28 -5 0 base
