speciesID lakeID variable value scenario
16054 1 -0.5 187.572105465779 incr5
16054 11 -0.5 130.182577303959 incr5
16054 18 -0.5 151.507961059246 incr5
16054 22 -0.5 183.851146509249 incr5
16054 28 -0.5 189.642523250296 incr5
16054 1 -1.5 280.35178162107 incr5
16054 11 -1.5 67.4699306307965 incr5
16054 18 -1.5 195.865198107557 incr5
16054 22 -1.5 326.310851885502 incr5
16054 28 -1.5 373.39353745119 incr5
16054 1 -3 1.67829186671358 incr5
16054 11 -3 0 incr5
16054 18 -3 0 incr5
16054 22 -3 51.2684695398324 incr5
16054 28 -3 122.565919391176 incr5
16054 1 -5 0 incr5
16054 11 -5 0 incr5
16054 18 -5 0 incr5
16054 22 -5 0 incr5
16054 28 -5 0 incr5
