speciesID lakeID variable value scenario
16197 1 -0.5 645.035836377937 incr5
16197 11 -0.5 558.965044341227 incr5
16197 18 -0.5 580.36610635716 incr5
16197 22 -0.5 612.705402521683 incr5
16197 28 -0.5 613.832559136514 incr5
16197 1 -1.5 452.989824393278 incr5
16197 11 -1.5 187.534885339491 incr5
16197 18 -1.5 369.063376265328 incr5
16197 22 -1.5 458.688324966473 incr5
16197 28 -1.5 485.552481832686 incr5
16197 1 -3 12.7080764561037 incr5
16197 11 -3 0 incr5
16197 18 -3 0 incr5
16197 22 -3 76.0048723958891 incr5
16197 28 -3 208.612305281005 incr5
16197 1 -5 0 incr5
16197 11 -5 0 incr5
16197 18 -5 0 incr5
16197 22 -5 0 incr5
16197 28 -5 3.13253511729035 incr5
