speciesID lakeID variable value scenario
16197 1 -0.5 669.278761146919 incr20
16197 11 -0.5 585.539026153444 incr20
16197 18 -0.5 598.840460316878 incr20
16197 22 -0.5 645.697279468992 incr20
16197 28 -0.5 647.542607356452 incr20
16197 1 -1.5 448.768033407502 incr20
16197 11 -1.5 73.8359722931933 incr20
16197 18 -1.5 346.97838433312 incr20
16197 22 -1.5 472.44242242021 incr20
16197 28 -1.5 505.110980901696 incr20
16197 1 -3 0 incr20
16197 11 -3 0 incr20
16197 18 -3 0 incr20
16197 22 -3 43.1920592629424 incr20
16197 28 -3 145.157770684528 incr20
16197 1 -5 0 incr20
16197 11 -5 0 incr20
16197 18 -5 0 incr20
16197 22 -5 0 incr20
16197 28 -5 0 incr20
