speciesID lakeID variable value scenario
15057 1 -0.5 0 base
15057 11 -0.5 0 base
15057 18 -0.5 0 base
15057 22 -0.5 0 base
15057 28 -0.5 0 base
15057 1 -1.5 38.8015425462502 base
15057 11 -1.5 0 base
15057 18 -1.5 12.3762711656369 base
15057 22 -1.5 76.4326289085687 base
15057 28 -1.5 104.218936831441 base
15057 1 -3 0 base
15057 11 -3 0 base
15057 18 -3 0 base
15057 22 -3 0 base
15057 28 -3 8.99124643597389 base
15057 1 -5 0 base
15057 11 -5 0 base
15057 18 -5 0 base
15057 22 -5 0 base
15057 28 -5 0 base
