speciesID lakeID variable value scenario
16297 1 -0.5 778.08551646476 incr90
16297 11 -0.5 632.199185196544 incr90
16297 18 -0.5 664.897501011754 incr90
16297 22 -0.5 767.102916576946 incr90
16297 28 -0.5 773.9153874094 incr90
16297 1 -1.5 63.3622654867425 incr90
16297 11 -1.5 0 incr90
16297 18 -1.5 14.8534322163375 incr90
16297 22 -1.5 173.535079208924 incr90
16297 28 -1.5 414.853696466917 incr90
16297 1 -3 0 incr90
16297 11 -3 0 incr90
16297 18 -3 0 incr90
16297 22 -3 0 incr90
16297 28 -3 0 incr90
16297 1 -5 0 incr90
16297 11 -5 0 incr90
16297 18 -5 0 incr90
16297 22 -5 0 incr90
16297 28 -5 0 incr90
