speciesID lakeID variable value scenario
15084 1 -0.5 615.211069960196 incr20
15084 11 -0.5 549.511632067216 incr20
15084 18 -0.5 521.74649441556 incr20
15084 22 -0.5 633.791046625393 incr20
15084 28 -0.5 635.484858679942 incr20
15084 1 -1.5 385.327516701903 incr20
15084 11 -1.5 98.9675217490939 incr20
15084 18 -1.5 240.436171342846 incr20
15084 22 -1.5 517.983864200863 incr20
15084 28 -1.5 584.754887829388 incr20
15084 1 -3 5.0477510680977 incr20
15084 11 -3 0 incr20
15084 18 -3 0 incr20
15084 22 -3 85.7574642869396 incr20
15084 28 -3 178.822125336804 incr20
15084 1 -5 0 incr20
15084 11 -5 0 incr20
15084 18 -5 0 incr20
15084 22 -5 0 incr20
15084 28 -5 2.54504852497648 incr20
