speciesID lakeID variable value scenario
16209 1 -0.5 189.648197815644 incr5
16209 11 -0.5 140.553179137023 incr5
16209 18 -0.5 159.01975013929 incr5
16209 22 -0.5 183.557101743607 incr5
16209 28 -0.5 187.695500068758 incr5
16209 1 -1.5 164.263223019745 incr5
16209 11 -1.5 32.5182349233376 incr5
16209 18 -1.5 107.928385211604 incr5
16209 22 -1.5 199.270638388885 incr5
16209 28 -1.5 233.578128707394 incr5
16209 1 -3 0 incr5
16209 11 -3 0 incr5
16209 18 -3 0 incr5
16209 22 -3 22.9791235657249 incr5
16209 28 -3 76.4602460246002 incr5
16209 1 -5 0 incr5
16209 11 -5 0 incr5
16209 18 -5 0 incr5
16209 22 -5 0 incr5
16209 28 -5 0 incr5
