speciesID lakeID variable value scenario
14300 1 -0.5 0 incr20
14300 11 -0.5 0 incr20
14300 18 -0.5 0 incr20
14300 22 -0.5 0 incr20
14300 28 -0.5 0 incr20
14300 1 -1.5 2.07566288387679 incr20
14300 11 -1.5 0 incr20
14300 18 -1.5 0 incr20
14300 22 -1.5 30.0934141946192 incr20
14300 28 -1.5 55.3452259055599 incr20
14300 1 -3 0 incr20
14300 11 -3 0 incr20
14300 18 -3 0 incr20
14300 22 -3 0 incr20
14300 28 -3 4.81106870066571 incr20
14300 1 -5 0 incr20
14300 11 -5 0 incr20
14300 18 -5 0 incr20
14300 22 -5 0 incr20
14300 28 -5 0 incr20
