speciesID lakeID variable value scenario
16244 1 -0.5 0 base
16244 11 -0.5 0 base
16244 18 -0.5 0 base
16244 22 -0.5 0 base
16244 28 -0.5 0 base
16244 1 -1.5 117.313724734799 base
16244 11 -1.5 13.9931279292516 base
16244 18 -1.5 79.9828245788656 base
16244 22 -1.5 169.471436343347 base
16244 28 -1.5 209.740124139536 base
16244 1 -3 0 base
16244 11 -3 0 base
16244 18 -3 0 base
16244 22 -3 4.78033847624443 base
16244 28 -3 53.2631400991112 base
16244 1 -5 0 base
16244 11 -5 0 base
16244 18 -5 0 base
16244 22 -5 0 base
16244 28 -5 0 base
