speciesID lakeID variable value scenario
14250 1 -0.5 84.4663492971574 base
14250 11 -0.5 49.6201659418678 base
14250 18 -0.5 56.9357513079921 base
14250 22 -0.5 96.7115834430001 base
14250 28 -0.5 103.143030231869 base
14250 1 -1.5 1.44648958971125 base
14250 11 -1.5 0 base
14250 18 -1.5 0 base
14250 22 -1.5 13.2998029609907 base
14250 28 -1.5 37.5841351162915 base
14250 1 -3 0 base
14250 11 -3 0 base
14250 18 -3 0 base
14250 22 -3 0 base
14250 28 -3 0 base
14250 1 -5 0 base
14250 11 -5 0 base
14250 18 -5 0 base
14250 22 -5 0 base
14250 28 -5 0 base
