speciesID lakeID variable value scenario
14211 1 -0.5 179.821706322866 incr5
14211 11 -0.5 145.260017542197 incr5
14211 18 -0.5 150.425342058669 incr5
14211 22 -0.5 192.251011819896 incr5
14211 28 -0.5 198.594187406681 incr5
14211 1 -1.5 43.8719483949237 incr5
14211 11 -1.5 0 incr5
14211 18 -1.5 15.086799385683 incr5
14211 22 -1.5 86.1862129696177 incr5
14211 28 -1.5 117.270187831253 incr5
14211 1 -3 0 incr5
14211 11 -3 0 incr5
14211 18 -3 0 incr5
14211 22 -3 0 incr5
14211 28 -3 7.35175955566119 incr5
14211 1 -5 0 incr5
14211 11 -5 0 incr5
14211 18 -5 0 incr5
14211 22 -5 0 incr5
14211 28 -5 0 incr5
