speciesID lakeID variable value scenario
14033 1 -0.5 0 incr20
14033 11 -0.5 0 incr20
14033 18 -0.5 0 incr20
14033 22 -0.5 0 incr20
14033 28 -0.5 0 incr20
14033 1 -1.5 0 incr20
14033 11 -1.5 0 incr20
14033 18 -1.5 0 incr20
14033 22 -1.5 1.86184091807511 incr20
14033 28 -1.5 8.15715169007854 incr20
14033 1 -3 0 incr20
14033 11 -3 0 incr20
14033 18 -3 0 incr20
14033 22 -3 0 incr20
14033 28 -3 0 incr20
14033 1 -5 0 incr20
14033 11 -5 0 incr20
14033 18 -5 0 incr20
14033 22 -5 0 incr20
14033 28 -5 0 incr20
