speciesID lakeID variable value scenario
16214 1 -0.5 492.419125199424 incr20
16214 11 -0.5 395.659955075104 incr20
16214 18 -0.5 435.946745623075 incr20
16214 22 -0.5 457.132088681795 incr20
16214 28 -0.5 460.861249041765 incr20
16214 1 -1.5 205.181516300016 incr20
16214 11 -1.5 24.4055649767243 incr20
16214 18 -1.5 125.516840127654 incr20
16214 22 -1.5 256.017201181343 incr20
16214 28 -1.5 308.981360908357 incr20
16214 1 -3 0 incr20
16214 11 -3 0 incr20
16214 18 -3 0 incr20
16214 22 -3 8.29925689185955 incr20
16214 28 -3 73.0367109389151 incr20
16214 1 -5 0 incr20
16214 11 -5 0 incr20
16214 18 -5 0 incr20
16214 22 -5 0 incr20
16214 28 -5 0 incr20
