speciesID lakeID variable value scenario
15081 1 -0.5 89.9097062827249 incr10
15081 11 -0.5 57.5919412368042 incr10
15081 18 -0.5 68.563003987516 incr10
15081 22 -0.5 100.652965124161 incr10
15081 28 -0.5 107.771041693682 incr10
15081 1 -1.5 19.5640560134373 incr10
15081 11 -1.5 0 incr10
15081 18 -1.5 4.42465431068301 incr10
15081 22 -1.5 53.2381695477026 incr10
15081 28 -1.5 80.3657761514542 incr10
15081 1 -3 0 incr10
15081 11 -3 0 incr10
15081 18 -3 0 incr10
15081 22 -3 0 incr10
15081 28 -3 1.59608490112463 incr10
15081 1 -5 0 incr10
15081 11 -5 0 incr10
15081 18 -5 0 incr10
15081 22 -5 0 incr10
15081 28 -5 0 incr10
