speciesID lakeID variable value scenario
15204 1 -0.5 0 base
15204 11 -0.5 0 base
15204 18 -0.5 0 base
15204 22 -0.5 0 base
15204 28 -0.5 0 base
15204 1 -1.5 132.566857741159 base
15204 11 -1.5 38.208979904656 base
15204 18 -1.5 94.2831729018818 base
15204 22 -1.5 181.462429351079 base
15204 28 -1.5 217.856035836266 base
15204 1 -3 27.5210057616978 base
15204 11 -3 0 base
15204 18 -3 2.79561469695451 base
15204 22 -3 102.119978641179 base
15204 28 -3 184.030772831447 base
15204 1 -5 0 base
15204 11 -5 0 base
15204 18 -5 0 base
15204 22 -5 0 base
15204 28 -5 23.5092209654611 base
