speciesID lakeID variable value scenario
16193 1 -0.5 180.282762183307 incr10
16193 11 -0.5 124.678353957816 incr10
16193 18 -0.5 148.390774487416 incr10
16193 22 -0.5 174.580210835195 incr10
16193 28 -0.5 180.550418938018 incr10
16193 1 -1.5 249.315097630457 incr10
16193 11 -1.5 51.7835244204232 incr10
16193 18 -1.5 162.012817825118 incr10
16193 22 -1.5 302.567155467331 incr10
16193 28 -1.5 356.326306020116 incr10
16193 1 -3 0 incr10
16193 11 -3 0 incr10
16193 18 -3 0 incr10
16193 22 -3 32.7156275965032 incr10
16193 28 -3 102.121005960338 incr10
16193 1 -5 0 incr10
16193 11 -5 0 incr10
16193 18 -5 0 incr10
16193 22 -5 0 incr10
16193 28 -5 0 incr10
