speciesID lakeID variable value scenario
16021 1 -0.5 30.2586560502548 base
16021 11 -0.5 3.75643826111815 base
16021 18 -0.5 11.4744949013191 base
16021 22 -0.5 27.9947828437818 base
16021 28 -0.5 30.9014260414824 base
16021 1 -1.5 144.386362655374 base
16021 11 -1.5 30.4574628334871 base
16021 18 -1.5 99.7774819064831 base
16021 22 -1.5 184.379560367041 base
16021 28 -1.5 221.673434276851 base
16021 1 -3 0 base
16021 11 -3 0 base
16021 18 -3 0 base
16021 22 -3 16.3560595417607 base
16021 28 -3 66.7347959868114 base
16021 1 -5 0 base
16021 11 -5 0 base
16021 18 -5 0 base
16021 22 -5 0 base
16021 28 -5 0 base
