speciesID lakeID variable value scenario
14212 1 -0.5 460.093011008375 base
14212 11 -0.5 413.425209292627 base
14212 18 -0.5 409.928555939172 base
14212 22 -0.5 477.638350364398 base
14212 28 -0.5 486.162692445647 base
14212 1 -1.5 244.803785282893 base
14212 11 -1.5 135.584552857335 base
14212 18 -1.5 199.635860849134 base
14212 22 -1.5 300.234885938872 base
14212 28 -1.5 343.030276429746 base
14212 1 -3 31.538092470353 base
14212 11 -3 0 base
14212 18 -3 4.40670370092567 base
14212 22 -3 106.489526481579 base
14212 28 -3 173.635839843961 base
14212 1 -5 0 base
14212 11 -5 0 base
14212 18 -5 0 base
14212 22 -5 0 base
14212 28 -5 22.6653888583158 base
