speciesID lakeID variable value scenario
14252 1 -0.5 207.345317140175 incr5
14252 11 -0.5 176.872357040281 incr5
14252 18 -0.5 174.16963283929 incr5
14252 22 -0.5 216.859761127199 incr5
14252 28 -0.5 220.179532525143 incr5
14252 1 -1.5 125.250519632494 incr5
14252 11 -1.5 27.2458355319876 incr5
14252 18 -1.5 89.0714708039078 incr5
14252 22 -1.5 169.203860955636 incr5
14252 28 -1.5 201.333549493657 incr5
14252 1 -3 0 incr5
14252 11 -3 0 incr5
14252 18 -3 0 incr5
14252 22 -3 15.5186279404075 incr5
14252 28 -3 71.5923507725743 incr5
14252 1 -5 0 incr5
14252 11 -5 0 incr5
14252 18 -5 0 incr5
14252 22 -5 0 incr5
14252 28 -5 0 incr5
