speciesID lakeID variable value scenario
14285 1 -0.5 0 incr10
14285 11 -0.5 0 incr10
14285 18 -0.5 0 incr10
14285 22 -0.5 0 incr10
14285 28 -0.5 0 incr10
14285 1 -1.5 66.6927588855163 incr10
14285 11 -1.5 1.26256023581368 incr10
14285 18 -1.5 34.6259356271357 incr10
14285 22 -1.5 110.326523833202 incr10
14285 28 -1.5 142.928800677832 incr10
14285 1 -3 0 incr10
14285 11 -3 0 incr10
14285 18 -3 0 incr10
14285 22 -3 0 incr10
14285 28 -3 22.2510926967036 incr10
14285 1 -5 0 incr10
14285 11 -5 0 incr10
14285 18 -5 0 incr10
14285 22 -5 0 incr10
14285 28 -5 0 incr10
