speciesID lakeID variable value scenario
16135 1 -0.5 0 base
16135 11 -0.5 0 base
16135 18 -0.5 0 base
16135 22 -0.5 0 base
16135 28 -0.5 0 base
16135 1 -1.5 106.783250713456 base
16135 11 -1.5 11.9187491023759 base
16135 18 -1.5 75.5613798465249 base
16135 22 -1.5 145.543635492427 base
16135 28 -1.5 184.803294203529 base
16135 1 -3 0 base
16135 11 -3 0 base
16135 18 -3 0 base
16135 22 -3 5.32171209118019 base
16135 28 -3 50.780091011152 base
16135 1 -5 0 base
16135 11 -5 0 base
16135 18 -5 0 base
16135 22 -5 0 base
16135 28 -5 0 base
