speciesID lakeID variable value scenario
15155 1 -0.5 528.456015661512 base
15155 11 -0.5 445.667679318738 base
15155 18 -0.5 474.335321265777 base
15155 22 -0.5 500.843292583232 base
15155 28 -0.5 504.962151798459 base
15155 1 -1.5 311.830628127988 base
15155 11 -1.5 117.562115292172 base
15155 18 -1.5 248.284122546447 base
15155 22 -1.5 348.728765072626 base
15155 28 -1.5 394.632628635875 base
15155 1 -3 35.6865304515375 base
15155 11 -3 0 base
15155 18 -3 8.24445331042826 base
15155 22 -3 95.5180812216263 base
15155 28 -3 167.369673769987 base
15155 1 -5 0 base
15155 11 -5 0 base
15155 18 -5 0 base
15155 22 -5 0 base
15155 28 -5 19.919581250903 base
