speciesID lakeID variable value scenario
15095 1 -0.5 412.964065618726 incr20
15095 11 -0.5 364.726553482998 incr20
15095 18 -0.5 363.546346251756 incr20
15095 22 -0.5 428.711135626214 incr20
15095 28 -0.5 435.364266569348 incr20
15095 1 -1.5 126.158477776563 incr20
15095 11 -1.5 22.6824252837823 incr20
15095 18 -1.5 87.8076231874857 incr20
15095 22 -1.5 214.794397782332 incr20
15095 28 -1.5 274.812766483228 incr20
15095 1 -3 0 incr20
15095 11 -3 0 incr20
15095 18 -3 0 incr20
15095 22 -3 9.50001748539747 incr20
15095 28 -3 65.9804248151352 incr20
15095 1 -5 0 incr20
15095 11 -5 0 incr20
15095 18 -5 0 incr20
15095 22 -5 0 incr20
15095 28 -5 0 incr20
