speciesID lakeID variable value scenario
14164 1 -0.5 193.366712203198 base
14164 11 -0.5 156.774114533483 base
14164 18 -0.5 156.692654885612 base
14164 22 -0.5 205.348055237049 base
14164 28 -0.5 209.80046724837 base
14164 1 -1.5 36.7145988600547 base
14164 11 -1.5 0 base
14164 18 -1.5 7.92781100954877 base
14164 22 -1.5 82.2780398650386 base
14164 28 -1.5 112.845171510427 base
14164 1 -3 0 base
14164 11 -3 0 base
14164 18 -3 0 base
14164 22 -3 0 base
14164 28 -3 4.59221452075598 base
14164 1 -5 0 base
14164 11 -5 0 base
14164 18 -5 0 base
14164 22 -5 0 base
14164 28 -5 0 base
