speciesID lakeID variable value scenario
16049 1 -0.5 106.824651302014 incr5
16049 11 -0.5 68.4648286122596 incr5
16049 18 -0.5 88.4615811142001 incr5
16049 22 -0.5 107.542228596712 incr5
16049 28 -0.5 113.834985591599 incr5
16049 1 -1.5 12.1592464267118 incr5
16049 11 -1.5 0 incr5
16049 18 -1.5 2.77362885025701 incr5
16049 22 -1.5 31.6140850021276 incr5
16049 28 -1.5 53.1002751781526 incr5
16049 1 -3 0 incr5
16049 11 -3 0 incr5
16049 18 -3 0 incr5
16049 22 -3 0 incr5
16049 28 -3 0 incr5
16049 1 -5 0 incr5
16049 11 -5 0 incr5
16049 18 -5 0 incr5
16049 22 -5 0 incr5
16049 28 -5 0 incr5
