speciesID lakeID variable value scenario
14213 1 -0.5 61.8479130740122 incr10
14213 11 -0.5 32.3670823705011 incr10
14213 18 -0.5 39.5704071814083 incr10
14213 22 -0.5 72.1637558830771 incr10
14213 28 -0.5 77.4902564279705 incr10
14213 1 -1.5 1.58865335447938 incr10
14213 11 -1.5 0 incr10
14213 18 -1.5 0 incr10
14213 22 -1.5 14.4567758121512 incr10
14213 28 -1.5 37.2694370072587 incr10
14213 1 -3 0 incr10
14213 11 -3 0 incr10
14213 18 -3 0 incr10
14213 22 -3 0 incr10
14213 28 -3 0 incr10
14213 1 -5 0 incr10
14213 11 -5 0 incr10
14213 18 -5 0 incr10
14213 22 -5 0 incr10
14213 28 -5 0 incr10
