speciesID lakeID variable value scenario
15182 1 -0.5 0 incr20
15182 11 -0.5 0 incr20
15182 18 -0.5 0 incr20
15182 22 -0.5 0 incr20
15182 28 -0.5 0 incr20
15182 1 -1.5 102.907431617107 incr20
15182 11 -1.5 4.43854546665111 incr20
15182 18 -1.5 64.6390295879568 incr20
15182 22 -1.5 166.386248101844 incr20
15182 28 -1.5 222.97670451039 incr20
15182 1 -3 0 incr20
15182 11 -3 0 incr20
15182 18 -3 0 incr20
15182 22 -3 5.80673133971366 incr20
15182 28 -3 69.0978968844648 incr20
15182 1 -5 0 incr20
15182 11 -5 0 incr20
15182 18 -5 0 incr20
15182 22 -5 0 incr20
15182 28 -5 0 incr20
