speciesID lakeID variable value scenario
14038 1 -0.5 149.310880616259 incr5
14038 11 -0.5 124.565865283441 incr5
14038 18 -0.5 126.02314803591 incr5
14038 22 -0.5 157.82564006575 incr5
14038 28 -0.5 161.812932166163 incr5
14038 1 -1.5 63.7029133295111 incr5
14038 11 -1.5 3.60082580469072 incr5
14038 18 -1.5 38.7451628275144 incr5
14038 22 -1.5 98.433784885957 incr5
14038 28 -1.5 123.234692384898 incr5
14038 1 -3 0 incr5
14038 11 -3 0 incr5
14038 18 -3 0 incr5
14038 22 -3 1.35994296588082 incr5
14038 28 -3 27.8571453905988 incr5
14038 1 -5 0 incr5
14038 11 -5 0 incr5
14038 18 -5 0 incr5
14038 22 -5 0 incr5
14038 28 -5 0 incr5
