speciesID lakeID variable value scenario
14078 1 -0.5 2.61056820626468 incr90
14078 11 -0.5 0 incr90
14078 18 -0.5 0 incr90
14078 22 -0.5 13.2250545846196 incr90
14078 28 -0.5 26.930264245961 incr90
14078 1 -1.5 0 incr90
14078 11 -1.5 0 incr90
14078 18 -1.5 0 incr90
14078 22 -1.5 0 incr90
14078 28 -1.5 0 incr90
14078 1 -3 0 incr90
14078 11 -3 0 incr90
14078 18 -3 0 incr90
14078 22 -3 0 incr90
14078 28 -3 0 incr90
14078 1 -5 0 incr90
14078 11 -5 0 incr90
14078 18 -5 0 incr90
14078 22 -5 0 incr90
14078 28 -5 0 incr90
