speciesID lakeID variable value scenario
14258 1 -0.5 117.384311994858 incr5
14258 11 -0.5 84.056681361154 incr5
14258 18 -0.5 90.12397272477 incr5
14258 22 -0.5 130.280399021408 incr5
14258 28 -0.5 137.132055106492 incr5
14258 1 -1.5 133.87935350208 incr5
14258 11 -1.5 34.5700443715691 incr5
14258 18 -1.5 98.9966464752053 incr5
14258 22 -1.5 184.120922631818 incr5
14258 28 -1.5 224.63975393424 incr5
14258 1 -3 0 incr5
14258 11 -3 0 incr5
14258 18 -3 0 incr5
14258 22 -3 20.8986307973105 incr5
14258 28 -3 80.9062751546019 incr5
14258 1 -5 0 incr5
14258 11 -5 0 incr5
14258 18 -5 0 incr5
14258 22 -5 0 incr5
14258 28 -5 0 incr5
