speciesID lakeID variable value scenario
14133 1 -0.5 0 incr5
14133 11 -0.5 0 incr5
14133 18 -0.5 0 incr5
14133 22 -0.5 0 incr5
14133 28 -0.5 0 incr5
14133 1 -1.5 42.6406148288661 incr5
14133 11 -1.5 0 incr5
14133 18 -1.5 12.67842053568 incr5
14133 22 -1.5 88.7505674740454 incr5
14133 28 -1.5 121.27189057977 incr5
14133 1 -3 0 incr5
14133 11 -3 0 incr5
14133 18 -3 0 incr5
14133 22 -3 0 incr5
14133 28 -3 7.82344415998896 incr5
14133 1 -5 0 incr5
14133 11 -5 0 incr5
14133 18 -5 0 incr5
14133 22 -5 0 incr5
14133 28 -5 0 incr5
