speciesID lakeID variable value scenario
14055 1 -0.5 130.831371707296 incr5
14055 11 -0.5 103.901044233788 incr5
14055 18 -0.5 107.258389473754 incr5
14055 22 -0.5 139.933924577152 incr5
14055 28 -0.5 144.215491348779 incr5
14055 1 -1.5 11.5235905759149 incr5
14055 11 -1.5 0 incr5
14055 18 -1.5 2.15378479394759 incr5
14055 22 -1.5 43.577954910108 incr5
14055 28 -1.5 67.8093075217926 incr5
14055 1 -3 0 incr5
14055 11 -3 0 incr5
14055 18 -3 0 incr5
14055 22 -3 0 incr5
14055 28 -3 0 incr5
14055 1 -5 0 incr5
14055 11 -5 0 incr5
14055 18 -5 0 incr5
14055 22 -5 0 incr5
14055 28 -5 0 incr5
