speciesID lakeID variable value scenario
15164 1 -0.5 0 base
15164 11 -0.5 0 base
15164 18 -0.5 0 base
15164 22 -0.5 0 base
15164 28 -0.5 0 base
15164 1 -1.5 155.544918881406 base
15164 11 -1.5 50.5937808304194 base
15164 18 -1.5 108.555132353685 base
15164 22 -1.5 215.984815706984 base
15164 28 -1.5 262.245183442587 base
15164 1 -3 56.7986363896813 base
15164 11 -3 0 base
15164 18 -3 12.2583224914424 base
15164 22 -3 151.910981614999 base
15164 28 -3 258.206527344743 base
15164 1 -5 0 base
15164 11 -5 0 base
15164 18 -5 0 base
15164 22 -5 0 base
15164 28 -5 59.5362977992565 base
