speciesID lakeID variable value scenario
15032 1 -0.5 0 base
15032 11 -0.5 0 base
15032 18 -0.5 0 base
15032 22 -0.5 0 base
15032 28 -0.5 0 base
15032 1 -1.5 91.1286190770966 base
15032 11 -1.5 15.5077857458338 base
15032 18 -1.5 63.3773745469868 base
15032 22 -1.5 129.065862358755 base
15032 28 -1.5 161.189652211288 base
15032 1 -3 0 base
15032 11 -3 0 base
15032 18 -3 0 base
15032 22 -3 7.64561869771016 base
15032 28 -3 50.6220039755812 base
15032 1 -5 0 base
15032 11 -5 0 base
15032 18 -5 0 base
15032 22 -5 0 base
15032 28 -5 0 base
